distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,7.9969361012148665,7.9359375243800265,0.34105939385935014,0.034709527770395855,9.826102968483585,9.668420869613988e-23,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-2,7.645156570489921,7.9359375243800265,0.0026689306871236465,0.0031741026806766702,0.8408457304710354,0.40044339138112517,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
0,7.554551106802241,7.9359375243800265,-0.06460990282749449,0.022362944728509734,-2.8891500476288163,0.003866571870380394,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
1,8.551185969101173,8.027958833793,0.8737198810606593,0.09801150726295223,8.91446224489316,5.270420299184091e-19,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
2,8.368318488432521,8.113578116080156,0.6628884517720517,0.09389779944480807,7.059680372612876,1.7178768528184412e-12,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
3,8.341461953779284,8.217831514440107,0.5173061666191787,0.09384061524150461,5.51260416705346,3.5748397235784135e-8,an_cl:2009,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-5,8.957842749330549,8.881619041014712,0.29338812836173334,0.07124190102738909,4.1181962318627585,3.832266060877434e-5,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-4,8.764363217163485,8.692034959925078,0.2672884414570856,0.05704527954299217,4.685548806113636,2.8086049452605835e-6,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-3,8.571202351579283,8.49052494635829,0.2705673057602955,0.0347575318901873,7.784422283352106,7.30724237425869e-15,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-2,8.262431172384673,8.491946719060524,-0.0027148614399544538,0.0023972705089317426,-1.1324802227530986,0.2574447862337113,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
0,8.165927420660088,8.489414538387942,-0.051030777219611516,0.03119318646732956,-1.635959098730071,0.10186227795717709,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
1,8.908305172606124,8.548959156091554,0.6292354084338081,0.12088155606805785,5.205388058369637,1.953093586508384e-7,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
2,8.543032588587137,8.670303352948924,0.2860441654886118,0.11885294383448061,2.406706609530584,0.016105183600368375,an_cl:2010,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-5,8.47897974607019,8.36952679369238,0.2378400698047235,0.08406145430562356,2.8293594462451788,0.004668297637531836,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-4,8.276892941529916,8.24867135502852,0.19524012477587901,0.06955303881176092,2.807068218892333,0.005003808584244746,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-3,8.009570011944502,7.99899979045839,0.19348126286036213,0.038236000655989824,5.060185676873413,4.221787752510736e-7,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-2,7.803744393159559,7.99899979045839,9.0204318520370995e-13,6.27105524605277e-5,1.4384232793539631e-8,0.9999999885231716,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
0,7.714307771770929,7.99899979045839,-0.0017778490289733849,0.027459728573365816,-0.06474386752306739,0.9483785159002498,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
1,8.602791177717855,8.189896671163481,0.80470360303194,0.1527605621187895,5.267744448375277,1.3939363393626882e-7,an_cl:2011,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-5,8.269464749104378,8.202423118555787,0.27232432549911423,0.08956895992277317,3.040387269584393,0.0023654850464950084,an_cl:2012,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-4,8.053671158204144,8.052227554282654,0.1608532947310678,0.06986047054884491,2.302493720230566,0.021316519798171365,an_cl:2012,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-3,7.851846379520628,7.9238886342270005,0.1055517916626248,0.04043434477694262,2.6104489202163332,0.00904840168258202,an_cl:2012,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-2,7.739926933703251,7.9238886342270005,0.007819436601122068,0.007677073779546215,1.0185438912877385,0.3084306171669379,an_cl:2012,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
0,7.525683387794539,7.9238886342270005,-0.0915933647197678,0.04533106451718711,-2.020542991772022,0.04333903972144746,an_cl:2012,ln_va_mean_0215,13140,176758,11458,22916,0.7671057603808458,0.7329625828709507,0.025602562869879164,0.024850386225169663,le5_panelsize40,NA
-5,4.401251025061823,4.258267007740039,0.2655704991223026,0.026363562795099695,10.073391869920755,8.146429854132946e-24,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
-4,4.208540288512591,4.130289207231837,0.19330055419351572,0.019658601181552705,9.832874292953543,9.042112425308097e-23,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
-3,4.019677736254104,3.920472427451075,0.20709961686354514,0.011878781585604577,17.4344157581381,1.2718848661028963e-67,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
-2,3.8016285805405734,3.9211427557817964,5.306498544098356e-4,0.0010710771724862728,0.4954356866536959,0.6202974959948531,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
0,3.708909244548594,3.920618938215266,-0.0446853520196877,0.009762194142273682,-4.577388174056552,4.733596711991837e-6,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
1,4.324181601916005,4.0087091357580436,0.44758882581818527,0.0413912842406449,10.8136008348025,3.467237777215728e-27,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
2,4.14893356907375,4.059863873148077,0.28348402365057124,0.04224999680807624,6.709681540055932,1.9973021012108114e-11,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
3,4.1011107663030515,4.00477617335569,0.2703847793038448,0.04608891445109492,5.866590318388837,4.511384292980928e-9,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
4,4.058390146737942,3.95534656364835,0.2774784895558785,0.054646241136809215,5.077723257510049,3.85061929988192e-7,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
5,4.101487530203568,4.008338877286011,0.28036400675046713,0.06251092877271772,4.485039852308661,7.3264353996583784e-6,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
6,4.2140859847313985,3.9772819090046103,0.32571097138661226,0.0849509453662676,3.8341064950166626,1.2636815022734613e-4,none,ln_emp_mean_0215,13141,176998,11458,22916,0.7800946960817516,0.7480543532337903,0.012535837874433797,0.012395217168833628,le5_panelsize40,NA
-5,4.110110514267882,4.2273645671517786,0.2606167090730438,0.05549630031788708,4.696109606950575,2.6675592322516344e-6,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-4,3.9769921325655218,4.1180918971499425,0.23355567165031624,0.04166403725898261,5.605689871064104,2.0990194725955173e-8,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-3,3.749680834055032,3.9032071627012224,0.20723901734373998,0.02363044531511188,8.770000504866015,1.9133056847022442e-18,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-2,3.524136485813436,3.9032071627012224,-0.010471438394468707,0.005014625760404441,-2.0881794364698836,0.03679306941489111,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
0,3.42776286815315,3.9036475416105123,-0.059711153700833096,0.01801269883263469,-3.3149476519671115,9.180776641999725e-4,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
1,4.129419875948034,4.012355216211016,0.45361973977606534,0.08024376599820109,5.65302156663777,1.5959528267402025e-8,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
2,3.8754330987155985,4.035153065186413,0.21465343626530203,0.08123439576270383,2.6423959241641,0.00823797682770533,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
3,3.8284904907870505,3.9559357386977525,0.1833846712235175,0.08993531271030898,2.039073037019604,0.04145461061989696,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
4,3.768362447342686,3.9602763802704266,0.18706538233751177,0.10659757061037427,1.7548747243148357,0.07929459345143298,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
5,3.9237602912026968,4.058903287215314,0.31359809671492006,0.12475505986608333,2.5137104422982746,0.011953897495513753,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
6,4.189812032688139,4.19941961259382,0.42139860089733383,0.17282020765009504,2.4383641625435932,0.014761723232359197,hhi_zecs1_ma3_q4:1,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-5,4.3155684317171366,4.154626973530035,0.3257522208928096,0.05258370453268436,6.1949271887136135,5.934134849660312e-10,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-4,4.11227619234612,4.0128677534834996,0.2520868886148478,0.037932167876114524,6.64572848665431,3.087484141938715e-11,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-3,3.9305257755696292,3.8379352749531317,0.2324297285440704,0.02550087446470682,9.114578751632727,8.553207444722482e-20,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-2,3.6952920996527623,3.8391175463061757,0.01159578679883769,0.00574240951666538,2.019324251463586,0.043465576284084956,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
0,3.5635438814468072,3.8387489003329436,-0.06232556713127568,0.021650476476815887,-2.8787157270195025,0.00399681035731476,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
1,4.143487446052019,3.898996449784837,0.47237584653000003,0.08073280125717516,5.851101896306583,4.952160960928299e-9,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
2,4.002789837562759,3.983790935403874,0.35056120868480545,0.08522482687469893,4.113369560729235,3.9133624551985e-5,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
3,3.966708072073492,3.9326547404910213,0.3424741957188739,0.09217518313743096,3.7154707380212435,2.0332529322286897e-4,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
4,4.014089895879201,3.9393350478893225,0.46293167488555237,0.11453240951420568,4.041927318643672,5.319313429470237e-5,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
5,3.9895830531093877,3.9582397754980905,0.43233322735546786,0.12763966894619383,3.3871384258895,7.074883480591921e-4,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
6,4.066002295265437,3.89515690574743,0.28440789568933345,0.17257429402469202,1.648031633544682,0.09936039458299235,hhi_zecs1_ma3_q4:2,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-5,4.527836046116186,4.250980131525242,0.31859092591494464,0.05418740733251731,5.87942737248773,4.176070954934807e-9,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-4,4.287828972013645,4.162579429500862,0.18177876997271986,0.04193697723981079,4.334570155909025,1.4669037717731151e-5,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-3,4.075966281442622,3.912483024356609,0.2301915494761078,0.024141068523939435,9.53526763936894,1.6444722002457883e-21,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
-2,3.8365408752115147,3.9139892994736205,7.770790098135535e-4,0.0032162615712684117,0.24160939419709365,0.8090850837281568,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
0,3.7512975877494927,3.9139892994736205,-0.029386236805650303,0.01909173150521616,-1.5392127632646375,0.12376667889520225,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
1,4.422601509275133,4.010420031290628,0.5555798246216413,0.08482982619775165,6.549345313127219,5.906028781819548e-11,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
2,4.309163702564147,4.059567514018287,0.5329357557528274,0.0847006783159646,6.29198923017808,3.1930526436090264e-10,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
3,4.241844277691749,4.018202271319923,0.5077177205499602,0.09317314838206664,5.449184978358877,5.1141778321035504e-08,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
4,4.206009027455863,3.916820381395275,0.5162117689141257,0.10814754872161433,4.773217470170508,1.82465281539011e-6,hhi_zecs1_ma3_q4:3,ln_emp_mean_0215,13142,175727,11393,22733,0.7805875451445514,0.7485425544444175,0.013911974179374842,0.013352471542962485,le5_panelsize40,NA
